4117;S;3790,4720,56,2312,5323,5978,8433
4118;S;8270,8951,233,5854,2662,7187,1921,1582
4119;S;6501,9727,2545
4120;S;9077,9117,4654,3581,3931,7983,5523,2152,4936,8294,9425,2699,6159,164,351,4982
4121;S;982,155,5287
4122;S;2075,9912,3457
4123;S;8500,4973,1317
4124;S;7922,2148,4766,1921,8986,56,23,8021,499,3416,6665,111,5729,2844,9076,5731,2805,4238,8028,8257,4680,8849,9489,3050,3931,3938,9071,3593,6073,2511,6618,2615,55,9206,9106,2979,5094,6626,1487,5882,3361,2279,6157,8082,416,1569,9993,7274,2075,7697,4630,4891,3204,2356,1391,3011,1113,2595,4892,5324,9059,7504,9961,1894,5335,2342,6783,3711,948,4272,6067,8838,4837,1034,5725,6910,3303,1100,6230,555,5052,3299,902,8927,9305,6455,7481,2161,7625,2855,2428,6327,6629,4927,3992,4395,9171,6968,782,2517,2894,2766,495,9864,6115,7413,6104,6006,6995,7271,4973,3828,5198,3820,3218,6567,9866,7593,1763,1016,5569,6982,3873,7564,6834,5082,5447,8300,9845,1141,5071,1887,1866,6540,2072,8189,7649,2406,2824,4802,9097,7418,9312,3169,228,5100,339,6384,7308,4770,3448,1026,9281,8718,6741,520,2203,7899,3044,9819,8132,5650,7510,1039,3700,2474,6160,4599,6066,613,2260,1257,3034,160,6021,9168,4899,2751,7062,3051,4967,6920,1607,4722,3903,1152,6322,2990,7466,7884,6020,2953,8827,2837,2128,436,4751,6585,6847,8607,4990,1462,8077,1753,6497,8729,9604,871,3003,1402,2276,2117,5020,8966,6041,8819,710,5030,2233,5479,8499,1466,3236,9481,7582,7187,982,5077,9859,3666,2686,7037,7548,8501,6293,1059,827,2022,326,1206,6219,7624,5233,4855,3724,3147,7073,4659,3628,1180,5106,4352,1833,4397,9191,168,8141,2144,7265,6634,9657,8951,3143,7270,3417,5714,6241,1699,2425,514,8886,5011,1478,662,8697,8283,5827,390,6536,6780,3525,534,442,3241,2503,5285,1083,6250,6454,7663,3325,3517,706,166,2041,1036,6637,8562,2214,7001,8336,7589,3892,3323,6048,4358,6490,2678,6483,759,8936,6377,4978,1107,33,1745,622,7776,3167,764,4795,1943,9049,1186,7529,4041,3263,5243,5056,7757,8461,6313,3834,7751,3379,6412,1215,9332,5684,3296,1157,7983,2991,4034,2240,3024,8688,1934,8570,5051,3649,4152,7043,2967,4245,3153,8578,4494,1859,4347,3532,7591,3999,3741,7205,7996,8433,1367,6121,3509,6476,5371,345,8046,6552,4861,155,3473,7638,3880,6997,9895,2236,4721,2933,844,3791,7930,6631,6159,8744,6507,694,3522,8818,1420,7163,8689,4231,5844,5493,8933,2266,5508,2363,2410,5612,9450,1962,3734,6599,6859,7221,3016,5835,6595,6103,4402,3213,1415,378,3089,4290,269,1474,7630,6321,8815,4992,5680,636,4401,4126,484,5196,5442,3703,4922,4202,9950,4014,9207,5557,9905,1858,1561,409,2204,4423,2935,3215,1432
4125;S;6159,6781,9378,228,7351
4126;S;4124,6631,514,9071,2760
4127;S;609,6341,9354
4128;S;2751,6849,2105
4129;S;1934,9378,6017
4130;S;7196,46,3516
4131;S;4463,3503,4928
4132;S;3931,2075,9864,5569
4133;S;6767,2615,7028,5748,4733
4134;S;7341,125,3448,4894,6834,1883,9168,2061,6515,1225,2242,2850,2284,1633,4256,55,1433,8331,2071,694
4135;S;2373,3361,6944,3191,9325,9211,9222,7421,1402,3884
4136;S;3931,9059,3315
4137;I;9727,1742,9133
4138;S;4672,2751,2419,495
4139;S;4111,7010,370,1470,2374,8528,5731,9815,4757,2785,6188,1037,1060,1997,9450,484,6241,996,472,2260,6540,1487,7230,3124,5739,9407,5184,5326,4347,3215,5787,9071,3109,8107,3379,6717,9359,6963,2075,7798,7899,7589,591,1690,2809,6335,3865,495,950,301,9954,4238,3050,4859,5145,6242,5557,3694,2094,6631,9741,9964,8301,1831,3711,5546,6695,9860,7140
4140;S;732,8933,1762,4648,4347,85,9228,2356,5731,7190,3903
4141;S;4948,3296,8933,996
4142;S;2683,484,4,3288,5581,2369,4458,3448,7899,3814,9180,8676
4143;S;6219,9884,3931
4144;I;658,7187,3834,7054,5739,4272,8818,3803,7797,4384,4927,7265,125
4145;S;192,3213,3865
4146;S;9533,3416,7580,4231,6834,3296,9076,5371,4272
4147;S;2458,506,7954,4413,8500,7949,369,6834,9910,8123,9748,6997,6795,2751,9198,6036,6536,7197,1735,983,7187,8718,9481,9769,6219,5569,4927,751
4148;S;1125,7993,8029,6859
4149;S;2284,6762,7458,8336,5612,1590,4922,8815,5569,3641,2730,732,6212,2700,3690,1990,9295,514,8985,5680,2116,169
4150;S;7900,2378,3456,228,318,4454,2953,5448
4151;S;1643,5776,9884,8732,5569
4152;S;4423,4124,6987,9959,5063,2993,5210,464,8539,4028,9727,1183,6230,4272,5854,1598,4238,1921
4153;S;1225,4401,238
4154;S;6020,2724,3532,1645,4347,1574,7230,3706,7931
4155;S;5569,6165,326,9076,4511,4595,21,6016,1413
4156;S;4165,1503,6207
4157;S;6610,1369,6165
4158;S;5960,449,3296,9857,5505,2088
4159;I;204,3804,1615
4160;S;1638,6128,7104
4161;S;4922,9275,2111,6413,1894,3748
4162;S;3532,2164,5998
4163;S;4261,495,6341,7185,8354
4164;S;5030,1402,9950,4727,5331,8240,5052,4791,4922,4751
4165;I;1934,141,4156
4166;S;3960,4686,2236
4167;S;2284,9864,1083,2472
4168;S;9168,2284,3989,727,1100
4169;S;5854,1926,1962,1682,9152,4496,5233,5371,4876,3416,9815
4170;S;783,5702,1753
4171;I;7663,8433,1683,983
4172;S;6154,5453,5324
4173;S;7983,7931,6159,7087
4174;S;8976,8038,5836,4953,4204,4795,8842
4175;S;5371,2492,3446,2418,9557
4176;S;2241,8902,8914,7198,6186,7589,3850,1921,85,6295,9724,3931,5266,6834,204,6508,495,2347,4853,1844,5483
4177;I;8336,7187,1306
4178;S;4367,4024,5371,3039,8003
4179;S;8087,3317,483,5443,2284,7187,7411,5371,8433,5557,9384,3907,1787,1990,506,1731,3167,8652
4180;S;8212,4111,8218,1646,6324,3263,8656,4272
4181;S;2953,1487,1092,1035,4922,3050,8729,7017,4648,2706,1680,9481
4182;S;8818,9522,7088,915,8202,5013,6451,9688,6279,5663
4183;S;2468,5081,4064,8189
4184;S;7187,4795,546,7304
4185;S;7760,6761,2818,9441
4186;S;1537,3620,1470,8903,1402,5329,5800,9168,6238,1028,8082,5968,7503,7784,9610,4106,2717,8741,4600,7847,9071,6845,4620,8729,8815,1823,609,8433,7077,4448,396,6412,7998,5725,1308,1180,4439,6847,7589,7011,4674,5595,6569,4751,492,9203,1103,2550,8429,3923,7990,3772,8279,4372,3416,9680,3741,4506,2144,3260,8348,3325,2376,2161,1858,4533,5569,9993,1453,6139,3190,1561
4187;S;309,9657,7845,5506,8196,7375,6631,162,3350,4086,2184,3296,5455,228
4188;I;4876,6342,1487
4189;S;9795,5956,7760
4190;I;7087,6219,3763,1934
4191;S;7712,2879,7847,1571
4192;S;2284,1123,8914
4193;S;4861,658,6847
4194;S;351,3361,163,9206,5176,2129
4195;I;4272,2260,3808,7580,8189,4732,655,7821,7058,3161
4196;S;4376,2201,4346,484,8729,3532,1407,8764,692,2945
4197;S;8500,6619,2953
4198;S;1112,8826,9206
4199;S;3241,7210,4637,1402,7884,8245,9071,8951,5348
4200;S;5442,1496,4922,8478,902
4201;S;2712,2732,9049,7230,5903,9539,3628,263,4610,7187,541,7433,3361,9203,7173,6317
4202;S;394,4922,9592,1225,6536,4115,3219,8484,5353,5198,9727,5569,2116,2072,2188,6506,1948,6600,8500,4124,5618,8902,3176,6495,7977,279,9878,9805,6412,4026,570,1466,3215,7187,4220
4203;S;345,6540,4026,2751
4204;S;6582,56,1615,514,9481,2048,3923,4174,233,3901,7564,4402,6997,6354,2075,527,7261,8411,9071,3748,2730,2259,8999,495,2979,6834,5202,6536,3074,8636,1934,4549,5867,1962,2694
4205;S;7395,7379,484
4206;S;9955,5569,7774,6847
4207;S;1402,8831,9680
4208;S;7701,2705,3288
4209;S;5202,7954,6165,3612,7274,6859,9613,5268,3448,462,9076,9864,6847,9640
4210;S;2454,2240,5958,6242,961,9077,3361,4937,7003,7717,9647
4211;S;5544,6334,3628,3873
4212;S;6462,484,6678,5557,5569,6412,995,1967,3416
4213;S;9071,1498,5771,1370,1042
4214;S;8295,4531,5492
4215;S;4272,7954,7152
4216;S;3834,2260,8815,902,9193,5206
4217;S;9542,4937,8914
4218;S;2020,5670,8109
4219;S;2827,6462,8818,1402,3772
4220;S;8590,7910,4202
4221;S;1014,3013,7670,5898,7954,7462,9142,495,569,3884,6242,3532
4222;S;3385,7399,3325,8781,5323,2274,9481,9076,4272,3143,2064
4223;S;3772,8336,315,5687
4224;S;2227,8188,773,5323
4225;S;7899,6515,2683
4226;S;9530,2088,8760,8296,8610,9844
4227;S;9059,8729,9207,8818,2420,2284,9659,9493,6219,4973,3954,6404
4228;S;7917,3715,3215
4229;S;5233,8749,6241
4230;S;7187,9171,9993
4231;S;4146,9610,3786,4861,410,5387,7001,7296,8729,5926,3280,1968,1107,3215,3448,9795,717,5204,8038,7045,2751,9541,9071,9136,2069,2728,5266,2155,2378,4124,3931,9542,2627,2111,5854,6137,6033,961,2075,4036,8507,5049,4069,4599,2000,8077,3903,7985,5928,3076,7484,1921,1894,125,936,8234,317,269,1094,8240,8170,6997,1084,56,3649,9657,8454,3361,7548,6295,5215,3694,8189,23,7604,4801,8965,9450,3704,5569,3964,3213,1602,9950,3029,2855,6103,5442,5033,4583,9719,4973,6421,9503,4812,5587,1756,6508,4463,6444
4232;S;544,511,6159
4233;S;6600,4378,5035
4234;S;7847,4111,7003
4235;S;447,7011,3969,8226,7058,9206,5046,8736,2161,3338
4236;S;8245,1975,3748,6674
4237;S;7717,5230,2838
4238;S;8914,6832,6711,2124,514,8453,7871,3641,4423,9332,9275,1014,9216,3820,3931,4094,252,732,5996,642,8170,370,6203,1223,3627,88,8336,4706,1673,3868,6311,345,4426,3486,214,5578,9719,2838,9841,3050,5343,8627,5875,2712,8250,2927,2953,614,8226,9987,5235,8285,7309,5472,3143,6132,791,6159,6377,8119,7548,778,6675,3666,8279,7724,1147,3954,3078,1753,9657,8565,9098,5387,8470,499,7376,6555,2116,4339,7949,3884,9168,838,4346,4973,5939,692,9391,1508,9481,268,1526,7387,5198,7519,7546,2239,2730,850,3628,6219,1498,1910,8216,7676,7853,719,2728,8971,9450,2075,6834,4583,4565,2565,7768,212,49,3834,1352,9242,5052,7958,1231,1159,314,4328,5371,183,2183,7328,9907,8110,886,6230,8818,163,1697,9830,2027,3244,4707,168,9583,5717,228,303,5571,1162,2751,1079,3272,2700,4982,3177,2518,1345,4914,658,3440,9440,8562,4111,6241,2519,4152,5479,27,4603,6524,439,7725,3062,2524,4948,6847,5565,3901,1326,3006,368,7971,3832,4599,7534,6859,9859,2921,8355,544,4471,6136,6585,7221,8942,5557,9044,8979,4438,4090,6212,6062,7234,3253,6955,8500,6963,3982,7999,4057,5652,929,9293,374,1470,6577,6107,8726,1225,9076,380,2260,6515,7589,3532,6795,7279,8499,6680,4857,9697,9778,6631,7954,9761,5035,6016,7395,464,7208,1402,1934,1463,3361,3748,2554,511,7577,930,7965,5365,6536,8933,3296,3448,4413,9835,8348,6511,4735,4371,4856,4620,1103,8109,5059,9973,1921,8524,5431,3213,3076,753,5323,3170,3903,6113,56,1027,9251,8526,8830,973,4963,233,1591,6326,3848,3561,6434,4322,1174,1028,6977,9844,7113,2284,9201,4598,6240,9307,2133,7886,4900,9437,8189,5094,387,5910,6068,9407,2602,2290,1060,2108,9039,2378,9592,2761,7187,3909,8951,6319,9222,3005,6600,7053,4967,5612,1092,3783,3167,8257,222,5569,1597,8324,9232,9610,503,2573,5442,2628,9410,8707,734,4463,3828,2161,3883,6648,2192,5739,4102,2266,1196,9602,1353,4494,1015,4401,2870,4953,4340,7968,2763,484,1661,9875,1487,2492,2267,5957,6157,7884,575,1872,1695,8490,9689,8704,4272,9418,5968,6997,1291,351,6634,5100,9250,8613,1272,1119,35,2000,2662,6462,8399,1554,2887,6329,2683,5965,2545,4124,55,5854,8744,9305,3812,8484,1385,3887,4105,9507,5233,8144,4711,9378,4922,9792,4085,3122,3418,253,3733,2651,526,9071,9206,8281,8729,2724,8959,4139,6170,3416,4323,9934,6706,5480,4026,8062,5958
4239;S;3050,5115,9869,317,1633,1083
4240;S;9437,9077,2712,7187,656,5221,8099,5008,8807
4241;S;2855,952,8656
4242;S;9071,4346,4423,3121,4014
4243;S;3748,8559,7288,5854,6567,6267,2221,5198
4244;S;514,8300,8818,7819,5958,6176
4245;S;4272,1934,8433,4124
4246;S;317,8818,9761,3050
4247;S;6666,9698,2022
4248;S;3157,1257,8178,6130,9556
4249;S;9835,4669,263,2762,2751,5613,2730,6476,7548,3895,2838,6219,3659,8926,4827,6240,1182,9657
4250;S;1556,9924,2527,7510
4251;S;7009,9791,4445,8689,2693,8434,9732
4252;S;4302,9610,6786
4253;S;5509,5248,2953
4254;S;1569,7589,4980,8189
4255;S;7891,3050,8484,3143,9635
4256;S;2492,9084,5450,631,5530,3643,7801,4134,5353,8873
4257;S;4973,484,2766
4258;S;5442,8933,3416
4259;S;7265,3416,2133,2626,2076,4766,3938,6839,2425,4272,7182,7336
4260;S;317,9450,4328,7311,514,9387,7681,5146,4110,8819,2698,6121,4859,1671,8478,387,1081,3517,3628,7104,8412,2111,3593,9843,8433,4973,2951,394,3063,5013,7776,6595,9436,8721,2724,6634,4423,5817,5807,5910,3325,4894,8434,5524,862,6950,4724,9210,756,1833,9658,4976,3241,4953,4034,5535,3215,887,1708,3657,6131,1569,7014,9857,8160,4323,1811,7724,4615,7261,7589,1642,7983,2547,1498,6157,303,2092,9649,4922,9815,7209,2175,1508,6241,6188,2408,9866,4841,9524,8202,3943,495,233,2979,6068,3418,3427,1424,9059,6186,8818,9666,1228,9168,6258,6887,1948,5839,1120,4401,8634,5640,9076,2662,440,6139,4654,8999,2382,8025,6851,6454,1998
4261;S;4627,4831,2665,1119,4163,4001,1829,4095,1569,6072,3261,5547,9134,9859,2492,3310,3748,5428,5702,1921,2907,199,9657,3521
4262;S;3711,8821,8729,9065,2712,5479,8818,9071,6859,11,425,3330,6317,2071,6306,514,7887
4263;S;9076,3746,8179,1326
4264;S;5569,1565,6507,7461
4265;S;8034,6219,3448,5371,4876
4266;S;8595,4883,597
4267;S;4592,2286,9076,5564,6462
4268;S;2593,484,7187
4269;I;4496,9481,2724,8040,7910,534
4270;S;4843,3931,3325,5371
4271;S;1998,2662,1968,5033,9402
4272;S;5279,1476,7308,8298,4238,7209,3868,1633,5639,5426,3350,7684,2429,3931,2051,489,9481,6916,4363,7730,9168,5049,9076,2425,6677,9778,7666,1508,1147,9489,8949,8434,2689,862,439,6834,2652,3199,4030,8354,665,7768,1402,6483,3848,6304,1616,8433,1918,9859,6446,2198,8353,193,5479,2291,5013,6678,6263,8224,4964,4859,1353,8226,6228,3384,3325,9164,6982,3190,6634,484,7334,9250,4659,8866,9437,7976,3406,453,5629,3416,1800,3296,5514,1182,8729,4517,6288,8053,3954,3940,9864,6334,3704,9225,124,7620,7266,5981,4035,4245,982,609,2544,4953,1770,8119,5020,8741,8951,5377,4124,1119,5557,7983,345,9112,464,8664,9044,3743,954,4751,6271,7648,5477,9071,2075,8815,9698,1279,8362,2261,5812,9755,7954,668,8519,228,9450,5425,915,3121,4463,5880,4520,7694,2350,9615,9655,6009,6997,4781,7589,2627,160,8212,2057,5910,3533,4973,761,1683,3671,6438,7001,3875,2260,1101,8109,5239,4461,4535,3213,209,6124,8197,1466,6111,4091,4725,5844,7817,55,8775,4195,2615,2678,3627,3884,2951,2201,9912,7335,736,6068,7552,6157,7812,5481,2953,7402,3361,5354,6159,8425,2605,4340,4927,5460,5882,2041,1804,961,233,286,613,9791,5209,6379,2751,514,5371,495,5442,2147,4922,5502,7187,3445,5033,1181,6626,5953,8693,6730,4853,3244,5086,7602,1753,6073,3892,2730,6078,6594,6859,7123,1081,7447,791,5939,9769,4144,2602,6282,6219,8986,9500,9199,1166,1701,3521,8002,9688,3306,9741,9719,1742,1205,8576,7910,4322,8583,5529,887,4402,2700,3458,5412,8336,7968,263,5488,3383,401,472,7962,396,4722,2072,7900,4770,3532,2418,2825,1470,6141,6989,5451,7844,3302,4620,6319,3050,7015,285,2111,7549,2716,811,4987,6387,1206,365,2785,2105,7036,4222,5051,2855,4347,6915,9425,2474,5158,3446,4936,8057,4215,2371,3835,4146,6054,7350,1068,4180,6230,4438,269,7062,9365,3274,4609,548,732,3169,3218,6155,4346,4152,4802,5759,1180,8692,9177,2062,2071,8189,6688,7409,5517,3600,4292,8818,2838,4259,5549,5885,6130,7546,3167,3215,229,7487,5623,5713,6156,7858,2805,444,4105,1961,6600,5198,6847,7311
4273;S;2760,2636,5669,2602
4274;S;3532,1180,2953,4770
4275;S;7983,8939,656,9168,9754,5885
4276;S;8729,3141,4751
4277;S;7570,1478,9145
4278;S;279,9524,3088,7173
4279;S;8189,9819,3615
4280;S;4973,1474,3416,7062,174,3559,6926
4281;S;3325,8202,5882,1083,7226,6420,7062,356,6982,4323,1936,1257,8031
4282;S;467,2990,4359
4283;S;1181,4339,7561,2945,2703,2548
4284;S;8025,8508,7187,4894,2075,6462,4990,7062,1345,1894,233,66,4463,2953,2715,1478,350,6897,9733,9456,2701
4285;S;6560,5338,2808,1351,1166
4286;S;3532,2260,233,6230,8305,1268,1075,393
4287;S;2974,7219,7462,9657,3296
4288;S;3665,9168,2953,2602,5896,8343,2321,7941
4289;S;6038,8729,6847,6016,4463,1516,3213,2422,8615,3828
4290;S;56,3395,8818,692,4927,7304,4076,3361,9174,1846,4124,2378,3794,3050,8815,708,4907,6159,2945,6997,7777,6944,1487,1070,2241,6241,8478,3008,6889,8286,7548,3645,2443,2662,4034,514,143,3263,2164,5896,9023,8172,8212
4291;S;7589,5672,3416,6242,8656
4292;S;8815,3367,9175,4272
4293;S;5486,1369,7641
4294;S;3628,9071,6006,269
4295;S;2260,879,9378
4296;S;6159,8931,1521,4922,3263,269,5996,5127,7275
4297;I;166,5940,9806,2945,8777,8278,2319,3657,2755,1077,4577,3522,9713,3923,5362,3177,6069
4298;S;1921,4323,7884,3296,8433,6096,9023,1402,8636,8104,4406,7141,6016,1119,484,5706,3860,269,869
4299;S;4627,6625,4953,8054
4300;S;3548,1519,3217
4301;S;4549,6219,5569
4302;S;7479,4697,1790,156,4317,354,4973,1803,6038,8501,9497,9657,6219,4907,9255,484,233,3834,9950,7036,9004,5765,6078,5778,9356,28,8914,6536,8282,9059,8672,7884,6996,3491,8686,7548,6989,4252,667
4303;S;8719,1206,3390,6527
4304;S;6403,2286,5569,3078,2192,9657,6462,4463,3503,3686,514,9481
4305;S;1934,2694,1615,8760
4306;S;6859,5442,3118
4307;S;5722,4632,2400
4308;S;4973,7187,3748,4990,6997,1987,7791,763,3395,4401,7505,3896,3296,6363
4309;S;1617,9657,4859,8090,8431,447,3143,7739,3173,5083
4310;S;2594,2760,6552,1612
4311;S;9680,4948,1180,5442,8534,170,3325,509,979,1770,8099,8268,4323
4312;S;3897,9676,8072,2590,495
4313;I;6439,6997,968
4314;S;9481,9171,2378
4315;S;6692,6461,3868,1731,8729,2945,692,8563,8189,8692,7902
4316;S;4931,2418,9659,1402,5442,4973,4894,514,9946,9657,8873,5208,9438,9402,8474,1121,9506,2602,3361,4032,3772,3657,2945,3512,4402,3233,2075,3325,166,5058,4688,233,3820,8772,8729,6219,2472,1824,8749,5832,5569,1424,1518,7187,6462,7054,7533,2953,778,2201,2145
4317;S;9175,4302,9250
4318;S;6750,3325,8729,8818,2751
4319;S;4673,260,9071,655
4320;S;2680,259,4881,6608,8029,7015,2259,1473
4321;I;7209,9728,6526,4768,9168,5778
4322;S;4721,7160,7675,3532,5712,5505,5976,8377,3361,958,330,7187,3416,8810,8433,4238,5052,3923,4973,6219,3163,4098,5861,3436,4272,1402,1484,9168,3641,1453,1921,8336,5620,1894,6016,4617,5596,3834,1633,3034,5343,263,9076,9481
4323;I;8294,5881,4298,8914,2680,9658,7903,3167,7663,4504,7182,548,7975,6221,4718,7208,8688,6600,9168,583,7155,8791,229,1055,6310,9859,7059,2099,3325,7983,717,4238,514,2521,495,8625,8951,3427,484,5592,3234,6079,8433,9727,2792,6279,5405,2116,1808,7948,4260,3868,5847,5902,9904,4413,2678,2108,7968,9866,9201,5967,1818,1152,656,2945,9295,253,7887,9471,5958,7308,3050,9481,9210,3416,9035,9221,5874,5198,733,2751,4674,3520,9667,4758,2740,3029,2489,4922,6016,3064,9517,1675,2917,3982,7054,8109,6494,3104,8942,4928,765,8629,8818,9206,3448,9489,6594,685,988,2345,7062,4517,6157,7261,9450,6462,8478,141,7548,732,9714,1934,9058,6024,7838,3532,5557,459,8842,6847,6752,7957,5709,1800,3376,4604,9407,4598,2284,7187,7421,8355,8276,5791,2294,2500,2330,7098,3213,730,4281,1470,2415,8988,3628,3834,5371,8279,4311,4927,627,9568,1498,1432,3296,7945,3361,8484,2111,7976,9437,9950
4324;I;5791,4801,3628,1424,4920,5092
4325;S;3782,9099,6159,8729,1498
4326;S;5425,7758,4992,4617
4327;S;6462,263,5778,9071,4428,74,3772,2730
4328;S;1388,1487,4461,1432,9071,5896,9864,6834,3923,3532,9327,4238,6137,8872,9140,5227,2000,4260,278,7434,8818,412,8408,7209,8455,3086,2052,3161,7817,4401,5411,4998,4048,5002
4329;S;8393,9168,3361,8643,8431,3114,4857,3213,587,4494,1574,390,9610,514
4330;S;7397,4598,9568,8543,2453,7187
4331;S;8796,8602,3748,996,2950,9004,9117,2079
4332;S;6404,3517,2239,6922,2752,6368
4333;S;7825,717,1412
4334;S;4346,3361,8297,7663,9402,2937,7217
4335;S;489,5505,3347
4336;S;9624,4598,9993
4337;S;6594,7185,1893
4338;S;252,5027,4922,2509,3454,7562,1487,9076,856,4598,5708,4882,4871,8433
4339;S;4599,3694,5033,2769,1893,5586,4106,8387,8025,9821,6447,5557,7155,6013,5687,5722,2880,2111,1937,2672,982,720,8828,7719,4820,8222,2075,5266,484,2284,2425,2953,5425,925,3272,3884,1682,5988,9844,4283,8871,8399,5546,4632,6700,5669,7899,1119,6983,4463,7683,8289,7821,1784,8259,7375,2260,9698,1705,6540,3296,2751,7929,4238,3410,8434,7412,1518,8205,9206,2970,5569,4668,2991,1769,1479,4615,339,2517,3969,5977,4973,3896,9727,8129,3213,3628,7187,3518,5650,6376,5429,6412,8818,5530,72,4346,5371,7849,1513,2992,3931,8348,9657,4992,6130,8433,495,23,2223,9791,8729,4770,6434,4741,3820,1432,6462,8901,6702,736,6826,8248,7970,3829,9553,5850,9614,6219,1401,7340,8297,4690,1761,193,8336,6014,2683,1535,76,9786,1225,6998,4598,3325,7235,9719,7213,8932,4094,6421,8689,6105
4340;S;339,4238,8355,1487,9844,996,4036,6438,8815,484,6147,5479,6258,8077,1044,8729,4493,1535,1307,9175,9719,2945,1712,7209,5696,5451,7854,2240,9241,9118,9695,4272,1865,3649
4341;S;9076,5511,2174
4342;S;9275,2267,4021,8028,3987,3834,7387,732
4343;S;6795,3177,6508,8279,6159
4344;S;6867,2921,4994,4536,1800,9206,4346,3628
4345;S;6371,1238,5371,1858
4346;S;6558,3197,5511,2094,6577,2241,7264,905,6022,7548,6718,2497,9181,3064,5844,4770,945,3077,7261,5323,2602,655,661,8818,4648,6659,6302,4111,2751,5442,3213,9864,1335,9326,1269,9714,8641,6057,1834,8064,4196,5570,8478,544,5052,233,7971,4791,509,5779,2953,7575,656,3922,4352,3235,9206,8189,6873,5033,4928,6524,6309,1364,8914,8699,1934,495,9071,3173,646,7703,2100,5557,7776,3586,2075,6968,2284,7998,3129,2003,1119,2304,2323,6085,245,9281,3306,269,6859,2979,1598,6157,3361,3419,4837,4242,4339,7662,5874,9649,9450,5496,339,3416,9721,6520,3772,6826,334,9222,1012,5780,3628,344,5437,4660,1884,4423,2628,8982,6773,3782,1833,8433,9312,7976,3325,4402,426,2259,7209,4751,4092,7680,459,9657,1107,3878,4948,3068,4344,7899,3322,1991,8638,6847,201,253,3627,6600,1092,228,5731,2265,7096,2492,4766,4927,7832,7488,6595,1847,9549,1921,8404,8188,2425,4238,4272,6536,6834,265,1083,5619,6195,6866,5111,5130,6219,7801,2678,9686,1800,2126,6279,9455,2511,4334
4347;S;6250,3911,3248,484,2953,9778,872,2615,8495,2558,1921,2307,8778,5388,5146,1590,1187,936,732,4140,5988,4139,1035,4272,9844,4124,983,9478,4577,1708,3448,1850,2838,8072,5557,2751,5861,8516,7902,4154,9332,1633,4392,9076,3832,2969,1651,269,9879,3306,9698,3167,5390,2492,2672,6121,9764,9657,4953,3868,4095,6492,6795,8099,4833,4781,2259,6992,2363,74,5874,6413,5346,6600,1412,1833,4064,5847,5416,9724,7461
4348;I;9071,3361,9142
4349;S;9437,1569,6859
4350;S;4455,2331,4632,8296,1056,2239,6165,6631,2751,2642,7749,7508,3856,8174,3931,2075,2164,830,548,936,6689,163,4925,9733,122
4351;S;5722,4857,9076,3873,4973,2823,8818,711,5030
4352;S;5702,586,2264,5680,6232,472,2446,4346,6619,9057,3559,80,3296,2151,2665,495,2700,8927,3728,2750,317,1569,1432,3177,9014,4124,3317,7261,8729,2075,3373,6188,3325,7387
4353;S;6462,3173,8031
4354;S;1923,6489,8434,6695
4355;S;3736,2751,6560
4356;S;9076,3167,1934
4357;S;9936,3200,5669,8637,7471,5968,6159,6536
4358;S;4632,23,7036,9084,4124,9284,4675,9904
4359;S;2260,5885,6719,5765,4973,4535,8495,2688,2166,3227,3942,6631,8277,9410,9506,3532,9864,4697,2652,5404,5204,8761,1822,4766,8077,5218,1937,3923,3797,9076,3834,3416,1394,3328,850,1800,6585,6451,1083,5958,6560,8818,2741,484,6304,9450,6462,2070,8835,5047,1024,1402,2262,8729,8914,8500,9075,5948,5011,1695,8119,968,465,5412,958,7694,101,5565,1833,5569,4282,2075,3768,1609,7575,6049,4463,8433,3586,8281,3549,7265,2953,1789
4360;S;5680,9698,5564
4361;S;3325,9522,9859,3254
